mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	3	29/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		0	72	C5	5	33
3	3	15/2	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1		5	71	B4	4	34
3	3	31/4	0.25	7/16	7/16	6/8	1	1	1/16		1/16	1		3	69	A4	4	35
3	3	8	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		1	67	G4	4	36
3	3	33/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		-1	65	F4	4	37
3	3	17/2	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		4	64	E4	4	38
3	3	35/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		2	62	D4	4	39
4	4	9	0.25	0	0	6/8	2	1	1/16		1/16	1		0	36	C2	2	46
4	4	9	0.5	0	0	6/8	1	1	1/8		1/8	1		0	60	C4	4	41
4	4	37/4	0.25	1/16	1/16	6/8	2	1	1/16		1/16	1		0	48	C3	3	47
4	4	19/2	0.25	1/8	1/8	6/8	2	1	1/16		1/16	1		0	36	C2	2	48
4	4	19/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		0	60	C4	4	42
4	4	39/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		0	48	C3	3	49
4	4	10	0.25	1/4	1/4	6/8	2	1	1/16		1/16	1		0	36	C2	2	50
4	4	10	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		0	60	C4	4	43
4	4	41/4	0.25	5/16	5/16	6/8	2	1	1/16		1/16	1		0	48	C3	3	51
4	4	21/2	0.25	3/8	3/8	6/8	2	1	1/16		1/16	1		0	36	C2	2	52
4	4	21/2	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		-1	65	F4	4	44
4	4	21/2	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		3	69	A4	4	44
4	4	43/4	0.25	7/16	7/16	6/8	2	1	1/16		1/16	1		0	48	C3	3	53
4	4	11	0.25	1/2	1/2	6/8	2	1	1/16		1/16	1		0	36	C2	2	54
4	4	45/4	0.25	9/16	9/16	6/8	2	1	1/16		1/16	1		0	48	C3	3	55
4	4	23/2	0.25	5/8	5/8	6/8	2	1	1/16		1/16	1		0	36	C2	2	56
4	4	23/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		4	64	E4	4	45
4	4	23/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		1	67	G4	4	45
4	4	47/4	0.25	11/16	11/16	6/8	2	1	1/16		1/16	1		0	48	C3	3	57
5	5	12	1.0	0	0	6/8	2	1	1/4		1/4	1		0	36	C2	2	69
5	5	49/4	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		1	79	G5	5	58
5	5	25/2	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		-1	77	F5	5	59
5	5	51/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		4	76	E5	5	60
5	5	13	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		2	74	D5	5	61
5	5	53/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		0	72	C5	5	62
5	5	27/2	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		-1	53	F3	3	70
5	5	27/2	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		-1	65	F4	4	70
5	5	27/2	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1		5	71	B4	4	63
5	5	55/4	0.25	7/16	7/16	6/8	1	1	1/16		1/16	1		0	72	C5	5	64
5	5	14	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		2	74	D5	5	65
5	5	57/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		0	72	C5	5	66
5	5	29/2	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		5	71	B4	4	67
5	5	59/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		1	67	G4	4	68
6	6	15	1.5	0	0	6/8	2	1	3/8		1/4	3/2		4	52	E3	3	83
6	6	15	1.5	0	0	6/8	2	1	3/8		1/4	3/2		4	64	E4	4	83
6	6	15	0.25	0	0	6/8	1	1	1/16		1/16	1		0	72	C5	5	71
6	6	61/4	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	72
6	6	31/2	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		4	76	E5	5	73
6	6	63/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	74
6	6	16	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		0	72	C5	5	75
6	6	65/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		1	67	G4	4	76
6	6	33/2	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		5	47	B2	2	84
6	6	33/2	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		5	59	B3	3	84
6	6	33/2	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1		2	74	D5	5	77
6	6	67/4	0.25	7/16	7/16	6/8	1	1	1/16		1/16	1		4	76	E5	5	78
6	6	17	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		-1	77	F5	5	79
6	6	69/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		4	76	E5	5	80
6	6	35/2	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		2	74	D5	5	81
6	6	71/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		1	67	G4	4	82
7	7	18	1.5	0	0	6/8	2	1	3/8		1/4	3/2		0	48	C3	3	97
7	7	18	1.5	0	0	6/8	2	1	3/8		1/4	3/2		0	60	C4	4	97
7	7	18	0.25	0	0	6/8	1	1	1/16		1/16	1		4	76	E5	5	85
7	7	73/4	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		1	79	G5	5	86
7	7	37/2	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		-1	77	F5	5	87
7	7	75/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		4	76	E5	5	88
7	7	19	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		2	74	D5	5	89
7	7	77/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		0	72	C5	5	90
7	7	39/2	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		-1	53	F3	3	98
7	7	39/2	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		-1	65	F4	4	98
7	7	39/2	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1		5	71	B4	4	91
7	7	79/4	0.25	7/16	7/16	6/8	1	1	1/16		1/16	1		0	72	C5	5	92
7	7	20	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		2	74	D5	5	93
7	7	81/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		0	72	C5	5	94
7	7	41/2	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		5	71	B4	4	95
7	7	83/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		1	67	G4	4	96
8	8	21	1.5	0	0	6/8	2	1	3/8		1/4	3/2		4	52	E3	3	111
8	8	21	1.5	0	0	6/8	2	1	3/8		1/4	3/2		4	64	E4	4	111
8	8	21	0.25	0	0	6/8	1	1	1/16		1/16	1		0	72	C5	5	99
8	8	85/4	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	100
8	8	43/2	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		4	76	E5	5	101
8	8	87/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	102
8	8	22	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		0	72	C5	5	103
8	8	89/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		1	67	G4	4	104
8	8	45/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		0	48	C3	3	112
8	8	45/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		0	60	C4	4	112
8	8	45/2	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1		4	76	E5	5	105
8	8	91/4	0.25	7/16	7/16	6/8	1	1	1/16		1/16	1		0	72	C5	5	106
8	8	23	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		5	71	B4	4	107
8	8	93/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		3	69	A4	4	108
8	8	47/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		2	50	D3	3	113
8	8	47/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		0	60	C4	4	113
8	8	47/2	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		1	67	G4	4	109
8	8	95/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		6	66	F#4	4	110
9	9	24	1.0	0	0	6/8	2	1	1/4		1/4	1		1	55	G3	3	118
9	9	24	1.0	0	0	6/8	2	1	1/4		1/4	1		5	59	B3	3	118
9	9	24	1.0	0	0	6/8	1	1	1/4		1/4	1		1	67	G4	4	114
9	9	51/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		1	67	G4	4	115
9	9	26	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		3	69	A4	4	116
9	9	53/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		1	55	G3	3	119
9	9	53/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	65	F4	4	119
9	9	53/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		5	71	B4	4	117
10	10	27	1.5	0	0	6/8	2	1	3/8		1/4	3/2		1	55	G3	3	126
10	10	27	1.5	0	0	6/8	2	1	3/8		1/4	3/2		4	64	E4	4	126
10	10	27	0.5	0	0	6/8	1	1	1/8		1/8	1		0	72	C5	5	120
10	10	55/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		1	67	G4	4	121
10	10	28	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		4	76	E5	5	122
10	10	57/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		1	67	G4	4	123
10	10	29	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		3	69	A4	4	124
10	10	59/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		1	55	G3	3	127
10	10	59/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	65	F4	4	127
10	10	59/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		5	71	B4	4	125
11	11	30	1.5	0	0	6/8	2	1	3/8		1/4	3/2		1	55	G3	3	134
11	11	30	1.5	0	0	6/8	2	1	3/8		1/4	3/2		4	64	E4	4	134
11	11	30	0.5	0	0	6/8	1	1	1/8		1/8	1		0	72	C5	5	128
11	11	61/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		1	67	G4	4	129
11	11	31	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		1	79	G5	5	130
11	11	63/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		1	67	G4	4	131
11	11	32	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		3	69	A4	4	132
11	11	65/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		1	55	G3	3	135
11	11	65/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	65	F4	4	135
11	11	65/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		5	71	B4	4	133
12	12	33	1.5	0	0	6/8	2	1	3/8		1/4	3/2		1	55	G3	3	142
12	12	33	1.5	0	0	6/8	2	1	3/8		1/4	3/2		4	64	E4	4	142
12	12	33	0.5	0	0	6/8	1	1	1/8		1/8	1		0	72	C5	5	136
12	12	67/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		1	67	G4	4	137
12	12	34	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		4	76	E5	5	138
12	12	69/2	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		1	55	G3	3	143
12	12	69/2	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		0	60	C4	4	143
12	12	69/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		4	76	E5	5	139
12	12	35	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		4	64	E4	4	140
12	12	71/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		6	66	F#4	4	141
13	13	36	1.0	0	0	6/8	2	1	1/4		1/4	1		1	55	G3	3	153
13	13	36	1.0	0	0	6/8	2	1	1/4		1/4	1		5	59	B3	3	153
13	13	36	1.0	0	0	6/8	1	1	1/4		1/4	1		1	67	G4	4	144
13	13	37	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		1	55	G3	3	154
13	13	37	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		0	60	C4	4	154
13	13	37	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		3	69	A4	4	145
13	13	149/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		6	66	F#4	4	146
13	13	75/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		1	55	G3	3	155
13	13	75/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		5	59	B3	3	155
13	13	75/2	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1		1	67	G4	4	147
13	13	151/4	0.25	7/16	7/16	6/8	1	1	1/16		1/16	1		2	62	D4	4	148
13	13	38	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		5	71	B4	4	149
13	13	153/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		1	67	G4	4	150
13	13	77/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		1	55	G3	3	156
13	13	77/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		0	60	C4	4	156
13	13	77/2	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		3	69	A4	4	151
13	13	155/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		6	66	F#4	4	152
14	14	39	0.5	0	0	6/8	2	1	1/8		1/8	1		1	55	G3	3	161
14	14	39	0.5	0	0	6/8	2	1	1/8		1/8	1		5	59	B3	3	161
14	14	39	0.5	0	0	6/8	1	1	1/8		1/8	1		1	67	G4	4	157
14	14	79/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		1	55	G3	3	162
14	14	79/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		5	59	B3	3	162
14	14	79/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		1	67	G4	4	158
14	14	40	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		1	55	G3	3	163
14	14	40	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		5	59	B3	3	163
14	14	40	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		1	67	G4	4	159
14	14	81/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		1	55	G3	3	164
14	14	81/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		5	59	B3	3	164
14	14	81/2	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		1	67	G4	4	160
15	15	42	1.5	0	0	6/8	2	1	3/8		1/4	3/2		0	36	C2	2	176
15	15	42	1.5	0	0	6/8	2	1	3/8		1/4	3/2		0	48	C3	3	176
15	15	169/4	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		1	79	G5	5	165
15	15	85/2	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		-1	77	F5	5	166
15	15	171/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		4	76	E5	5	167
15	15	43	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		2	74	D5	5	168
15	15	173/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		0	72	C5	5	169
15	15	87/2	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1		5	71	B4	4	170
15	15	175/4	0.25	7/16	7/16	6/8	1	1	1/16		1/16	1		3	69	A4	4	171
15	15	44	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		1	67	G4	4	172
15	15	177/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		-1	65	F4	4	173
15	15	89/2	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		4	64	E4	4	174
15	15	179/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		2	62	D4	4	175
16	16	45	0.25	0	0	6/8	2	1	1/16		1/16	1		0	36	C2	2	182
16	16	45	0.5	0	0	6/8	1	1	1/8		1/8	1		0	60	C4	4	177
16	16	181/4	0.25	1/16	1/16	6/8	2	1	1/16		1/16	1		0	48	C3	3	183
16	16	91/2	0.25	1/8	1/8	6/8	2	1	1/16		1/16	1		0	36	C2	2	184
16	16	91/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		0	60	C4	4	178
16	16	183/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		0	48	C3	3	185
16	16	46	0.25	1/4	1/4	6/8	2	1	1/16		1/16	1		0	36	C2	2	186
16	16	46	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		0	60	C4	4	179
16	16	185/4	0.25	5/16	5/16	6/8	2	1	1/16		1/16	1		0	48	C3	3	187
16	16	93/2	0.25	3/8	3/8	6/8	2	1	1/16		1/16	1		0	36	C2	2	188
16	16	93/2	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		3	57	A3	3	180
16	16	93/2	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		-1	65	F4	4	180
16	16	187/4	0.25	7/16	7/16	6/8	2	1	1/16		1/16	1		0	48	C3	3	189
16	16	47	0.25	1/2	1/2	6/8	2	1	1/16		1/16	1		0	36	C2	2	190
16	16	189/4	0.25	9/16	9/16	6/8	2	1	1/16		1/16	1		0	48	C3	3	191
16	16	95/2	0.25	5/8	5/8	6/8	2	1	1/16		1/16	1		0	36	C2	2	192
16	16	95/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		1	55	G3	3	181
16	16	95/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		4	64	E4	4	181
16	16	191/4	0.25	11/16	11/16	6/8	2	1	1/16		1/16	1		0	48	C3	3	193
17	17	48	1.0	0	0	6/8	2	1	1/4		1/4	1		0	36	C2	2	205
17	17	193/4	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		1	79	G5	5	194
17	17	97/2	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		-1	77	F5	5	195
17	17	195/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		4	76	E5	5	196
17	17	49	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		2	74	D5	5	197
17	17	197/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		0	72	C5	5	198
17	17	99/2	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1		5	71	B4	4	199
17	17	199/4	0.25	7/16	7/16	6/8	1	1	1/16		1/16	1		3	69	A4	4	200
17	17	50	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		1	67	G4	4	201
17	17	201/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		-1	65	F4	4	202
17	17	101/2	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		4	64	E4	4	203
17	17	203/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		2	62	D4	4	204
18	18	51	0.25	0	0	6/8	2	1	1/16		1/16	1		0	36	C2	2	211
18	18	51	0.5	0	0	6/8	1	1	1/8		1/8	1		0	60	C4	4	206
18	18	205/4	0.25	1/16	1/16	6/8	2	1	1/16		1/16	1		0	48	C3	3	212
18	18	103/2	0.25	1/8	1/8	6/8	2	1	1/16		1/16	1		0	36	C2	2	213
18	18	103/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		0	60	C4	4	207
18	18	207/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		0	48	C3	3	214
18	18	52	0.25	1/4	1/4	6/8	2	1	1/16		1/16	1		0	36	C2	2	215
18	18	52	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		0	60	C4	4	208
18	18	209/4	0.25	5/16	5/16	6/8	2	1	1/16		1/16	1		0	48	C3	3	216
18	18	105/2	0.25	3/8	3/8	6/8	2	1	1/16		1/16	1		0	36	C2	2	217
18	18	105/2	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		-1	65	F4	4	209
18	18	105/2	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		3	69	A4	4	209
18	18	211/4	0.25	7/16	7/16	6/8	2	1	1/16		1/16	1		0	48	C3	3	218
18	18	53	0.25	1/2	1/2	6/8	2	1	1/16		1/16	1		0	36	C2	2	219
18	18	213/4	0.25	9/16	9/16	6/8	2	1	1/16		1/16	1		0	48	C3	3	220
18	18	107/2	0.25	5/8	5/8	6/8	2	1	1/16		1/16	1		0	36	C2	2	221
18	18	107/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		4	64	E4	4	210
18	18	107/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		1	67	G4	4	210
18	18	215/4	0.25	11/16	11/16	6/8	2	1	1/16		1/16	1		0	48	C3	3	222
19	19	54	1.0	0	0	6/8	2	1	1/4		1/4	1		0	36	C2	2	233
19	19	217/4	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		1	79	G5	5	223
19	19	109/2	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		-1	77	F5	5	224
19	19	219/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		4	76	E5	5	225
19	19	55	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		2	74	D5	5	226
19	19	221/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		0	72	C5	5	227
19	19	111/2	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		5	47	B2	2	234
19	19	111/2	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		5	59	B3	3	234
19	19	111/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		2	74	D5	5	228
19	19	56	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		0	72	C5	5	229
19	19	225/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		5	71	B4	4	230
19	19	113/2	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		3	69	A4	4	231
19	19	227/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		1	67	G4	4	232
20	20	57	1.5	0	0	6/8	2	1	3/8		1/4	3/2		3	45	A2	2	245
20	20	57	1.5	0	0	6/8	2	1	3/8		1/4	3/2		3	57	A3	3	245
20	20	229/4	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		0	84	C6	6	235
20	20	115/2	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		5	83	B5	5	236
20	20	231/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		3	81	A5	5	237
20	20	58	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		1	79	G5	5	238
20	20	233/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		6	78	F#5	5	239
20	20	117/2	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		1	43	G2	2	246
20	20	117/2	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		1	55	G3	3	246
20	20	117/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		5	83	B5	5	240
20	20	59	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		3	81	A5	5	241
20	20	237/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		1	79	G5	5	242
20	20	119/2	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		6	78	F#5	5	243
20	20	239/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		4	76	E5	5	244
21	21	60	1.5	0	0	6/8	2	1	3/8		1/4	3/2		6	42	F#2	2	257
21	21	60	1.5	0	0	6/8	2	1	3/8		1/4	3/2		6	54	F#3	3	257
21	21	241/4	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		3	81	A5	5	247
21	21	121/2	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		1	79	G5	5	248
